# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  2.5199999999999999E+001  7.1195368291772802E-012  9.2837369368294094E-013  4.5359958449580073E-003 -3.8625438753604739E-013 -1.0600822203610317E-013 -1.4314140213882902E-003  1.5022106477449385E-001  1.8006331972088441E-002 -2.5714220498799844E-012 -7.0573384018636240E-013 -9.5293830021761835E-003
  2.5280000000000001E+001  7.1502610401258817E-012  9.3660605153860655E-013  4.6506908409686834E-003 -3.8177889675392859E-013 -9.9802776854939423E-014 -1.4359574392386223E-003  1.5013367757237742E-001  1.8018665547772181E-002 -2.5431025126205262E-012 -6.6480776784585806E-013 -9.5651786506022116E-003
  2.5359999999999999E+001  7.1806214526579088E-012  9.4434213797973125E-013  4.7657490352361869E-003 -3.7715224355793148E-013 -9.3598278352581793E-014 -1.4404887847162468E-003  1.5008638455317133E-001  1.8025346336668597E-002 -2.5130708911206936E-012 -6.2367376707216971E-013 -9.5983699688691766E-003
  2.5440000000000001E+001  7.2106053990951507E-012  9.5158177607501964E-013  4.8811690465232829E-003 -3.7236139701678568E-013 -8.7382756724804048E-014 -1.4449972290987668E-003  1.5007810069880112E-001  1.8026516978292027E-002 -2.4812807574341227E-012 -5.8228907658527216E-013 -9.6289253776772072E-003
  2.5520000000000000E+001  7.2401992761805945E-012  9.5832337905569989E-013  4.9969485918919896E-003 -3.6739521306352335E-013 -8.1133186945733960E-014 -1.4494710713992365E-003  1.5010771416123234E-001  1.8022332715242177E-002 -2.4477005080211822E-012 -5.4053654632762713E-013 -9.6568142219377994E-003
  2.5600000000000001E+001  7.2693886331853145E-012  9.6456308598633707E-013  5.1130844179471608E-003 -3.6224317663387992E-013 -7.4817823694180378E-014 -1.4538977651726260E-003  1.5017408739212149E-001  1.8012960439168377E-002 -2.4123048943430795E-012 -4.9824039436509515E-013 -9.6820067861056337E-003
  2.5680000000000000E+001  7.2981581844420153E-012  9.7029423084676876E-013  5.2295722343196098E-003 -3.5689516938964635E-013 -6.8401358606004524E-014 -1.4582639476371504E-003  1.5027605826765358E-001  1.7998577704156096E-002 -2.3750733490745640E-012 -4.5520094283722726E-013 -9.7044743089651098E-003
  2.5760000000000002E+001  7.3264918602876579E-012  9.7550730336329780E-013  5.3464066495691048E-003 -3.5134264302843487E-013 -6.1851161558052468E-014 -1.4625554709873890E-003  1.5041244120285116E-001  1.7979371718272390E-002 -2.3359976371680736E-012 -4.1123655937464993E-013 -9.7241889978685585E-003
  2.5840000000000000E+001  7.3543730073265649E-012  9.8019041669605715E-013  5.4635811096775920E-003 -3.4558081531654503E-013 -5.5142984419086103E-014 -1.4667574357782852E-003  1.5058202825035052E-001  1.7955538323642412E-002 -2.2950962265218577E-012 -3.6622179920600704E-013 -9.7411240424279556E-003
  2.5920000000000002E+001  7.3817847907383051E-012  9.8433018087035157E-013  5.5810878392936305E-003 -3.3961092021401954E-013 -4.8264755353722046E-014 -1.4708542262702022E-003  1.5078359018008911E-001  1.7927280974828392E-002 -2.2524288591853476E-012 -3.2011248930459736E-013 -9.7552536276662907E-003
  2.6000000000000000E+001  7.4087107545608080E-012  9.8791277755265268E-013  5.6989177858808244E-003 -3.3344151561365919E-013 -4.1217814290180656E-014 -1.4748295476402272E-003  1.5101587753809986E-001  1.7894809724528064E-002 -2.2081046636408999E-012 -2.7295343408928445E-013 -9.7665529466376619E-003
  2.6080000000000002E+001  7.4351354332364905E-012  9.9092503115678048E-013  5.8170605669160668E-003 -3.2708844811048470E-013 -3.4015507685176863E-014 -1.4786664649792428E-003  1.5127762168430153E-001  1.7858340224775032E-002 -2.1622811853413347E-012 -2.2486832551783455E-013 -9.7749982125265589E-003
  2.6160000000000000E+001  7.4610449062584856E-012  9.9335525878228098E-013  5.9355044202775032E-003 -3.2057374439074272E-013 -2.6679640618532994E-014 -1.4823474440063046E-003  1.5156753581058258E-001  1.7818092750961675E-002 -2.1151562159816637E-012 -1.7603537341947144E-013 -9.7805666702365721E-003
  2.6240000000000002E+001  7.4864272323390094E-012  9.9519377365574576E-013  6.0542361579570755E-003 -3.1392386516993479E-013 -1.9235717242089456E-014 -1.4858543934392942E-003  1.5188431594148327E-001  1.7774291255152612E-002 -2.0669554166837803E-012 -1.2665506060950430E-013 -9.7832366074771665E-003
  2.6320000000000000E+001  7.5112727246856751E-012  9.9643297354101529E-013  6.1732411232277903E-003 -3.0716765142731231E-013 -1.1707891044489321E-014 -1.4891687089632047E-003  1.5222664192026167E-001  1.7727162454346527E-002 -2.0179180115823748E-012 -7.6916309582519824E-014 -9.7829873653546354E-003
  2.6400000000000002E+001  7.5355740565673794E-012  9.9706703622286405E-013  6.2925031513911883E-003 -3.0033397945337852E-013 -4.1146667562800917E-015 -1.4922713187338291E-003  1.5259317838301037E-001  1.7676934958601290E-002 -1.9682807483086562E-012 -2.6968040968075396E-014 -9.7797993484704422E-003
  2.6480000000000000E+001  7.5593261613982157E-012  9.9709132022202010E-013  6.4120045342252029E-003 -2.9344907902557179E-013  3.5336827390171311E-015 -1.4951427303453227E-003  1.5298257572286483E-001  1.7623838443259120E-002 -1.9182599100824575E-012  2.3097561139872133E-014 -9.7736540345275454E-003
  2.6560000000000002E+001  7.5825259092114708E-012  9.9650164698462131E-013  6.5317259882464399E-003 -2.8653403776813809E-013  1.1235251873066431E-014 -1.4977630791780574E-003  1.5339347104544018E-001  1.7568102868873101E-002 -1.8680348775057074E-012  7.3245438218297355E-014 -9.7645339834435581E-003
  2.6640000000000001E+001  7.6051716074411178E-012  9.9529367992232947E-013  6.6516466268936921E-003 -2.7960343454132288E-013  1.8993885765330791E-014 -1.5001121780320204E-003  1.5382448911586152E-001  1.7509957751796468E-002 -1.8177393890697274E-012  1.2348000769083925E-013 -9.7524228459689079E-003
  2.6719999999999999E+001  7.6272624587380825E-012  9.9346262526216838E-013  6.7717439367315632E-003 -2.7266588612690597E-013  2.6814135817337858E-014 -1.5021695679448663E-003  1.5427424329742442E-001  1.7449631487720375E-002 -1.7674654650736353E-012  1.7381196007200797E-013 -9.7373053718084138E-003
  2.6800000000000001E+001  7.6487981492214227E-012  9.9100341819155542E-013  6.8919937577648707E-003 -2.6572637665773442E-013  3.4695105063047465E-014 -1.5039145700934068E-003  1.5474133648210717E-001  1.7387350729735646E-002 -1.7172788954624168E-012  2.2421840462894286E-013 -9.7191674172452842E-003
  2.6879999999999999E+001  7.6697786790033200E-012  9.8791140845208079E-013  7.0123702679465083E-003 -2.5878924149367396E-013  4.2625420454834815E-014 -1.5053263386807000E-003  1.5522436201366044E-001  1.7323339821786899E-002 -1.6672387474549817E-012  2.7461100597960171E-013 -9.6979959522670751E-003
  2.6960000000000001E+001  7.6902044278604106E-012  9.8418335091878185E-013  7.1328459719537827E-003 -2.5186025071098904E-013  5.0581521622203318E-014 -1.5063839147141369E-003  1.5572190460440838E-001  1.7257820287745858E-002 -1.6174107733729944E-012  3.2482607799852255E-013 -9.6737790671934283E-003
  2.7039999999999999E+001  7.7100763191170783E-012  9.7981836499252826E-013  7.2533916943007702E-003 -2.4494664488252897E-013  5.8530119838296220E-014 -1.5070662805796199E-003  1.5623254124698399E-001  1.7191010375787748E-002 -1.5678674686582397E-012  3.7464164614107138E-013 -9.6465059788057028E-003
  2.7120000000000001E+001  7.7293958910416152E-012  9.7481853174465445E-013  7.3739765768465219E-003 -2.3805513567898159E-013  6.6434147162686764E-014 -1.5073524153125305E-003  1.5675484212195057E-001  1.7123124657315341E-002 -1.5186751466116368E-012  4.2381650460070436E-013 -9.6161670359793394E-003
  2.7199999999999999E+001  7.7481651408257153E-012  9.6918890144649838E-013  7.4945680807507751E-003 -2.3118888671614268E-013  7.4259968367706758E-014 -1.5072213504613763E-003  1.5728737150198685E-001  1.7054373679291683E-002 -1.4698747972230087E-012  4.7213653973460315E-013 -9.5827537248214696E-003
  2.7280000000000001E+001  7.7663861129161980E-012  9.6293693680582137E-013  7.6151319929203421E-003 -2.2434477338237739E-013  8.1983140348767584E-014 -1.5066522264388306E-003  1.5782868865339572E-001  1.6984963668468252E-002 -1.4214651275913038E-012  5.1945086890632479E-013 -9.5462586733185799E-003
  2.7359999999999999E+001  7.7840603045668957E-012  9.5607159899069556E-013  7.7356324369809880E-003 -2.1751179774847029E-013  8.9591268981109336E-014 -1.5056243492597991E-003  1.5837734873639969E-001  1.6915096285599483E-002 -1.3733932818190766E-012  5.6568883164485113E-013 -9.5066756555015255E-003
  2.7440000000000001E+001  7.8011880005559533E-012  9.4860233376884388E-013  7.8560318888019100E-003 -2.1067082486052760E-013  9.7083774899292461E-014 -1.5041172475767481E-003  1.5893190370688939E-001  1.6844968427334860E-002 -1.3255541042494268E-012  6.1085709658755799E-013 -9.4639995951369214E-003
  2.7520000000000000E+001  7.8177676365445801E-012  9.4053819500680877E-013  7.9762911965932676E-003 -2.0379548317166377E-013  1.0446940127586214E-013 -1.5021107299340031E-003  1.5949090322361117E-001  1.6774772073127608E-002 -1.2777967406861410E-012  6.5502260490292876E-013 -9.4182265689543299E-003
  2.7600000000000001E+001  7.8337952778634195E-012  9.3188722956470593E-013  8.0963696055913505E-003 -1.9685403924382580E-013  1.1176261586331856E-013 -1.4995849421700256E-003  1.6005289556573407E-001  1.6704694174249978E-002 -1.2299371947862593E-012  6.9828892922955707E-013 -9.3693538094176548E-003
  2.7680000000000000E+001  7.8492642828235922E-012  9.2265617646867780E-013  8.2162247873404717E-003 -1.8981202198887873E-013  1.1897951919179542E-013 -1.4965204248971065E-003  1.6061642856608188E-001  1.6634916581883003E-002 -1.1817752759307225E-012  7.4077004800265640E-013 -9.3173797070472009E-003
  2.7760000000000002E+001  7.8641652013816401E-012  9.1285050649401867E-013  8.3358128735748875E-003 -1.8263551956610915E-013  1.2613360186774921E-013 -1.4928981709812716E-003  1.6118005056506216E-001  1.6565616011241336E-002 -1.1331153385198990E-012  7.8256374414812357E-013 -9.2623038122968526E-003
  2.7840000000000000E+001  7.8784859659541697E-012  9.0247480016983793E-013  8.4550884946974752E-003 -1.7529463204565344E-013  1.3323189308363090E-013 -1.4886996829351789E-003  1.6174231138977940E-001  1.6496964038753545E-002 -1.0837875212149362E-012  8.2372799499941837E-013 -9.2041268369894534E-003
  2.7920000000000002E+001  7.8922123425089446E-012  8.9153340360063772E-013  8.5740048228445161E-003 -1.6776626780470045E-013  1.4027262053778483E-013 -1.4839070301274457E-003  1.6230176336234259E-001  1.6429127129395243E-002 -1.0336644684673995E-012  8.6426717586570146E-013 -9.1428506553130062E-003
  2.8000000000000000E+001  7.9053285688029218E-012  8.8003118088379235E-013  8.6925136195178665E-003 -1.6003554553578343E-013  1.4724553639776437E-013 -1.4785029057051810E-003  1.6285696234117944E-001  1.6362266691336485E-002 -9.8266912580489742E-013  9.0413491895249690E-013 -9.0784783043806848E-003
  2.8080000000000002E+001  7.9178180297946700E-012  8.6797411777699542E-013  8.8105652877573451E-003 -1.5209540893073293E-013  1.5413522083989595E-013 -1.4724706831233656E-003  1.6340646879925483E-001  1.6296539155114472E-002 -9.3077143066597747E-013  9.4325512011634179E-013 -9.0110139843583969E-003
  2.8160000000000000E+001  7.9296638342318390E-012  8.5536954554940900E-013  8.9281089288176050E-003 -1.4394469953990318E-013  1.6092654495949833E-013 -1.4657944721722460E-003  1.6394884894329748E-001  1.6232096074594967E-002 -8.7797567671586328E-013  9.8155566898290368E-013 -8.9404630581643961E-003
  2.8240000000000002E+001  7.9408491817210545E-012  8.4222587058347569E-013  9.0450924033049045E-003 -1.3558539541064283E-013  1.6761024463043745E-013 -1.4584591743907450E-003  1.6448267587828161E-001  1.6169084247059373E-002 -8.2430307618120249E-013  1.0190021662366267E-012 -8.8668320507461693E-003
  2.8320000000000000E+001  7.9513574974975419E-012  8.2855190640853901E-013  9.1614623967201242E-003 -1.2702003049603155E-013  1.7418627904614660E-013 -1.4504505377495422E-003  1.6500653082145245E-001  1.6107645849850034E-002 -7.6977577928351720E-013  1.0556175592699739E-012 -8.7901286479405202E-003
  2.8400000000000002E+001  7.9611723866004195E-012  8.1435606593609223E-013  9.2771644893448312E-003 -1.1825030325083758E-013  1.8066364265167519E-013 -1.4417552104813765E-003  1.6551900437015121E-001  1.6047918591115849E-002 -7.1440839626447443E-013  1.0914800067568987E-012 -8.7103616949236479E-003
  2.8480000000000000E+001  7.9702775460176759E-012  7.9964572358427098E-013  9.3921432303971444E-003 -1.0927754653152821E-013  1.8705681423063306E-013 -1.4323607939307516E-003  1.6601869782773079E-001  1.5990035872304197E-002 -6.5821089402900391E-013  1.1267005808631244E-012 -8.6275411942589690E-003
  2.8560000000000002E+001  7.9786567940454640E-012  7.8442697565919094E-013  9.5063422163737515E-003 -1.0010507125414738E-013  1.9338022688877215E-013 -1.4222558942904914E-003  1.6650422459199662E-001  1.5934126960136283E-002 -6.0120269413155518E-013  1.1613895453160129E-012 -8.5416783035512141E-003
  2.8640000000000001E+001  7.9862943574183395E-012  7.6870488728206743E-013  9.6197041734836231E-003 -9.0741608013448893E-014  1.9964264321335207E-013 -1.4114301730883409E-003  1.6697421161079468E-001  1.5880317165886722E-002 -5.4343310974737013E-013  1.1956226931457081E-012 -8.4527853327154984E-003
  2.8719999999999999E+001  7.9931754513276159E-012  7.5248415274505461E-013  9.7321710440678860E-003 -8.1204607212513228E-014  2.0584309168421500E-013 -1.3998743962806382E-003  1.6742730090941460E-001  1.5828728029883301E-002 -4.8500062424275140E-013  1.2294175741420364E-012 -8.3608757408694563E-003
  2.8800000000000001E+001  7.9992870945723416E-012  7.3576999261259303E-013  9.8436840768885252E-003 -7.1522061009472297E-014  2.1196923727609042E-013 -1.3875804818013230E-003  1.6786215119421019E-001  1.5779477509265439E-002 -4.2606311992611072E-013  1.2627245553315259E-012 -8.2659641328550974E-003
  2.8879999999999999E+001  8.0046189810891314E-012  7.1856907478088015E-013  9.9541839211560977E-003 -6.1732026442766908E-014  2.1799838514812896E-013 -1.3745415454032082E-003  1.6827743953631205E-001  1.5732680167180636E-002 -3.6683438890216764E-013  1.2954335708988861E-012 -8.1680662553953506E-003
  2.8960000000000001E+001  8.0091642188031843E-012  7.0089025098889240E-013  1.0063610724153038E-002 -5.1880088539384779E-014  2.2390057854299987E-013 -1.3607519446138454E-003  1.6867186313832797E-001  1.5688447361775246E-002 -3.0756860858683928E-013  1.3273930708536298E-012 -8.0671989928888365E-003
  2.9039999999999999E+001  8.0129197952554330E-012  6.8274498221400017E-013  1.0171904232294313E-002 -4.2015635155288056E-014  2.2964285916367106E-013 -1.3462073206149802E-003  1.6904414118610672E-001  1.5646887433478418E-002 -2.4853813141163207E-013  1.3584354665724156E-012 -7.9633803628457664E-003
  2.9120000000000001E+001  8.0158867204280304E-012  6.6414739352270503E-013  1.0279003895451435E-002 -3.2188086301550390E-014  2.3519371832864817E-013 -1.3309046378427334E-003  1.6939301678673191E-001  1.5608105889214328E-002 -1.9001140155536851E-013  1.3884032834470043E-012 -7.8566295109681206E-003
  2.9199999999999999E+001  8.0180698890636811E-012  6.4511398728141646E-013  1.0384848974349150E-002 -2.2443656253194767E-014  2.4052664179207547E-013 -1.3148422210964151E-003  1.6971725899328588E-001  1.5572205582265995E-002 -1.3223434773348730E-013  1.4171696138914338E-012 -7.7469667058781165E-003
  2.9280000000000001E+001  8.0194777054285416E-012  6.2566313083597295E-013  1.0489378650826862E-002 -1.2822795627303502E-014  2.4562207460351064E-013 -1.2980197899370612E-003  1.7001566491632583E-001  1.5539286886584082E-002 -7.5416005123715076E-014  1.4446490581064522E-012 -7.6344133334999764E-003
  2.9359999999999999E+001  8.0201215363640496E-012  6.0581445534485476E-013  1.0592532140739080E-002 -3.3583416662792789E-015  2.5046760573994564E-013 -1.2804384901501345E-003  1.7028706192141577E-001  1.5509447864388697E-002 -1.9718421739988404E-014  1.4707981560437343E-012 -7.5189918911007982E-003
  2.9440000000000001E+001  8.0200150400951462E-012  5.8558831391758165E-013  1.0694248809250883E-002  5.9254210711787970E-015  2.5505646427824182E-013 -1.2621009220404808E-003  1.7053030991128210E-001  1.5482784425971195E-002  3.4748066490497206E-014  1.4956059998012148E-012 -7.4007259809968267E-003
  2.9520000000000000E+001  8.0191734689926610E-012  5.6500542106033606E-013  1.0794468288265557E-002  1.5012170438362260E-014  2.5938479842482965E-013 -1.2430111653210997E-003  1.7074430369025193E-001  1.5459390480660935E-002  8.7920657653826530E-014  1.5190778857366230E-012 -7.2796403039318254E-003
  2.9600000000000001E+001  8.0176130928250083E-012  5.4408674616960891E-013  1.0893130595702259E-002  2.3891199495361360E-014  2.6344835309203380E-013 -1.2231748003519393E-003  1.7092797540762461E-001  1.5439358077975108E-002  1.3976976878173893E-013  1.5412156363436163E-012 -7.1557606521348918E-003
  2.9680000000000000E+001  8.0153508770734032E-012  5.2285368456561065E-013  1.0990176256321867E-002  3.2553982219850662E-014  2.6723942951036138E-013 -1.2025989254811457E-003  1.7108029707562461E-001  1.5422777538007512E-002  1.9027855925301754E-013  1.5619997210652713E-012 -7.0291139020658708E-003
  2.9760000000000002E+001  8.0124044556698322E-012  5.0132843744795109E-013  1.1085546423779243E-002  4.0991092083036625E-014  2.7074526292076061E-013 -1.1812921702397173E-003  1.7120028315658314E-001  1.5409737570135645E-002  2.3942468895641195E-013  1.5813797293092048E-012 -6.8997280068573141E-003
  2.9840000000000000E+001  8.0087923023401173E-012  4.7953444249828895E-013  1.1179183003560222E-002  4.9191086688720336E-014  2.7394881417827911E-013 -1.1592647041407914E-003  1.7128699321291735E-001  1.5400325379144443E-002  2.8717364554327033E-013  1.5992789064282184E-012 -6.7676319884620671E-003
